z,u,V,T,rho,Z,PV,chiZ,S_n,Y.H2,Y.H,Y.O,Y.O2,Y.OH,Y.H2O,Y.HO2,Y.H2O2,Y.C,Y.CH,Y.CH2,Y.CH2(S),Y.CH3,Y.CH4,Y.CO,Y.CO2,Y.HCO,Y.CH2O,Y.CH2OH,Y.CH3O,Y.CH3OH,Y.C2H,Y.C2H2,Y.C2H3,Y.C2H4,Y.C2H5,Y.C2H6,Y.HCCO,Y.CH2CO,Y.HCCOH,Y.N,Y.NH,Y.NH2,Y.NH3,Y.NNH,Y.NO,Y.NO2,Y.N2O,Y.HNO,Y.CN,Y.HCN,Y.H2CN,Y.HCNN,Y.HCNO,Y.HOCN,Y.HNCO,Y.NCO,Y.N2,Y.AR,Y.C3H7,Y.C3H8,Y.CH2CHO,Y.CH3CHO
1.931249999999999981e-02,-6.076957410000000115e-02,5.683342370000000088e+00,3.646176140000000032e+02,9.614765549999999550e-01,9.430574608323268005e-04,1.104407778332122019e-03,6.472067677451820877e+00,8.238131200000010423e+00,1.292397269439553823e-06,1.014571879560032510e-13,9.074330906064929931e-09,2.289378959007214442e-01,2.277777009012245405e-07,4.780663727926872525e-03,2.526659338904318211e-08,2.783809788792804802e-07,6.340023497250659221e-26,5.541842587596789405e-26,0.000000000000000000e+00,7.123754766910794859e-31,8.528277326301725353e-25,1.924208979165569924e-23,5.217948617737244892e-06,9.333386505952591177e-04,1.998912459133174879e-20,4.634081107990437127e-19,0.000000000000000000e+00,7.918042906566352994e-27,2.898888658742901573e-23,1.358519029410880444e-38,1.167847099493564814e-23,4.519497728040126564e-29,7.817861086609796193e-21,0.000000000000000000e+00,2.667947938843048951e-25,7.533845966732959620e-29,2.106373449086574684e-23,4.960939117848696156e-27,5.771197387497329655e-21,7.574844856715179879e-19,5.888557087446436850e-16,4.719468267953410492e-15,3.308848078565123527e-21,3.243205818593588684e-06,1.476755649359607351e-06,1.723965359252405043e-08,5.886971077447124703e-12,1.548202329328624304e-28,1.118387239515013009e-14,9.951951815684352520e-20,0.000000000000000000e+00,5.728511827515839774e-17,4.214820958172249069e-16,2.508363318912252115e-14,3.531306538468654752e-19,7.653363136681131662e-01,0.000000000000000000e+00,1.002238889565380740e-27,1.019227139558013824e-29,0.000000000000000000e+00,3.906292158306042542e-25
1.940624999999999989e-02,-5.999724929999999956e-02,5.605374959999999795e+00,3.538886210000000005e+02,9.910724349999999738e-01,7.744107779100795671e-04,9.263222521640542169e-04,4.625247815498669368e+00,5.911250133333299850e+00,1.214184060896222210e-06,6.234480354601838298e-14,7.212848545323998785e-09,2.296493201695103681e-01,1.878709381386726230e-07,4.019981632967257329e-03,1.960577581447155294e-08,2.349038641733889214e-07,1.194553770881732741e-25,2.024424121494282411e-31,0.000000000000000000e+00,4.669070573446367670e-31,6.742523824976839694e-25,1.606813501186032494e-23,4.294380863169799247e-06,7.323618815405761630e-04,9.985559017370613103e-21,3.488698942575103035e-19,0.000000000000000000e+00,5.252052683876682501e-27,2.391215771765021233e-23,5.279650083897052527e-39,1.096349080809245085e-23,3.204429642365276307e-29,7.926323895850635135e-21,0.000000000000000000e+00,2.055473141517200458e-25,1.999550071475922253e-29,2.855240412107530374e-23,3.768644532781738570e-27,3.501108882584263556e-21,4.300384813174230761e-19,5.111061363772612520e-16,3.942467192910041672e-15,1.493161301102142747e-21,2.662052421964933143e-06,1.189035110877659178e-06,1.350021460996487514e-08,4.686388353459150216e-12,5.715315974218629610e-29,8.766339876470673778e-15,7.812148065766358601e-20,1.501763251108492216e-31,4.490147053314299022e-17,3.303679452438535284e-16,1.966093641451227038e-14,2.245529571657486161e-19,7.655885135651016027e-01,0.000000000000000000e+00,1.385099841022379900e-27,1.008710870744556926e-29,0.000000000000000000e+00,4.518717653335388514e-25
1.949999999999999997e-02,-5.944306960000000223e-02,5.531335050000000031e+00,3.446792260000000283e+02,1.017953899999999967e+00,6.318422117245308918e-04,7.720977365255340475e-04,3.246111919440787918e+00,3.765061333333389992e+00,1.138667340351307660e-06,3.893058431201107312e-14,5.795434251788038807e-09,2.302506570710381728e-01,1.551712680478742754e-07,3.358830691036284767e-03,1.534953040473572249e-08,1.966566550606735833e-07,2.420214290746697903e-26,4.273006871318331202e-35,1.094660330337730533e-28,3.551977061095875779e-31,6.184083671907946768e-25,1.334079780411597693e-23,3.512931931083828483e-06,5.700173181758648065e-04,5.036717121553955673e-21,2.634152200812702960e-19,3.545183301093779158e-28,3.659021441128901532e-27,1.953382510602668468e-23,2.207921690681199769e-39,1.037778970320181181e-23,2.308746610712307053e-29,8.015485472472982503e-21,0.000000000000000000e+00,1.576252240486313998e-25,1.540599850475314353e-29,2.796620150862828241e-23,2.835256040874748688e-27,2.153463150664398316e-21,2.517944730776849892e-19,4.424988721365221298e-16,3.273200951009866051e-15,7.035391392170597584e-22,2.172119150670153977e-06,9.495024092929456326e-07,1.048597140323518895e-08,3.721520851148184211e-12,1.954528190603021631e-29,6.811814442101618275e-15,6.072478601873514677e-20,1.369318350422469487e-35,3.490990311077059056e-17,2.568537950792458897e-16,1.528581240471606307e-14,1.451038600447682303e-19,7.658123382362725939e-01,0.000000000000000000e+00,1.863848110575044608e-27,9.866580683044092023e-30,6.095663161880667463e-23,5.167212321594216622e-25
1.959375000000000006e-02,-5.909009509999999660e-02,5.460930109999999615e+00,3.368414819999999850e+02,1.041995940000000065e+00,5.124054490801086686e-04,6.397598636382773735e-04,2.238945608318308800e+00,1.815937066666604816e+00,1.066041160095543472e-06,2.469934390221366639e-14,4.702560210421465321e-09,2.307543490206812598e-01,1.283544840115037078e-07,2.789556280250012760e-03,1.211871350108613498e-08,1.633953740146442419e-07,0.000000000000000000e+00,2.647932400237319259e-35,7.833459220702070023e-29,2.626113670235364343e-31,5.513482070494142888e-25,1.101645060098734564e-23,2.857287100256082994e-06,4.402708270394590367e-04,2.566692490230038996e-21,1.973367520176862262e-19,2.548658910228422341e-28,2.561643590229586221e-27,1.581756880141764529e-23,1.264397890113320953e-39,9.902947810887546724e-24,1.690819070151538890e-29,8.088085010724892003e-21,0.000000000000000000e+00,1.198590850107423240e-25,9.096771770815294534e-30,2.078933890186323430e-23,2.113452380189417259e-27,1.333828110119543784e-21,1.521272610136343225e-19,3.821848670342531602e-16,2.701739160242142187e-15,3.466500240310683731e-22,1.762437970157957608e-06,7.523808600674317776e-07,8.082160200724361025e-09,2.948463430264254661e-12,4.968270510445278997e-30,5.249680270470500794e-15,4.677841760419249484e-20,2.326776300208536098e-35,2.693396750241394346e-17,1.981698900177609012e-16,1.179335440105697405e-14,9.525493260853717983e-20,7.660090690686531811e-01,0.000000000000000000e+00,2.443561240219002921e-27,9.535302250854597393e-30,5.261881870471593569e-23,5.820988640521704012e-25
1.968750000000000014e-02,-5.891985100000000225e-02,5.393834520000000410e+00,3.302250099999999975e+02,1.063185389999999897e+00,4.132131285970940221e-04,5.272010583589432572e-04,1.518956139064548516e+00,7.179946666672573641e-02,9.964597471578408832e-07,1.591342050252071159e-14,3.848993820609686312e-09,2.311725890366181091e-01,1.063356910168437374e-07,2.303792280364924238e-03,9.641081561527162649e-09,1.347932890213514482e-07,1.407372560222929764e-26,0.000000000000000000e+00,2.020436940320040383e-29,1.862497270295022501e-31,4.714293760746751193e-25,9.051186461433720746e-24,2.311641510366167728e-06,3.376331810534816125e-04,1.321843660209382236e-21,1.474845220233617617e-19,8.116884361285727889e-29,1.769383260280273092e-27,1.270488360201247254e-23,2.101373540332860724e-35,9.521776191508263654e-24,1.258326240199320888e-29,8.146700641290450217e-21,0.000000000000000000e+00,9.040112701431968632e-26,4.348927850688877072e-30,1.242794380196860548e-23,1.561786950247389473e-27,8.131692611288072627e-22,9.467775271499709956e-20,3.293530670521700314e-16,2.217907040351320311e-15,1.786091310282919489e-22,1.422550290225334093e-06,5.919228840937614670e-07,6.184749490979674018e-09,2.330881720369215180e-12,2.916010940461900753e-30,4.014849020635958687e-15,3.573954580566119901e-20,0.000000000000000000e+00,2.063193440326812983e-17,1.518019190240456648e-16,9.033888961430981794e-15,6.349685411005800501e-20,7.661804021213641791e-01,0.000000000000000000e+00,3.123592010494781754e-27,9.102084741441784261e-30,1.474343310233538041e-23,6.351036631006014160e-25
1.978125000000000022e-02,-5.891311979999999671e-02,5.329704750000000324e+00,3.246820139999999810e+02,1.081605970000000028e+00,3.315118420680648989e-04,4.322636510573740873e-04,1.014596919386961282e+00,-1.467053866666714557e+00,9.300352382096911780e-07,1.040383490234571024e-14,3.173785190715580232e-09,2.315170040521991879e-01,8.822917531989266149e-08,1.892821780426766657e-03,7.721061391740836341e-09,1.104615710249053154e-07,2.069304050466557588e-25,0.000000000000000000e+00,6.768938081526165486e-31,1.224568960276098492e-31,3.728590890840670198e-25,7.402013801668900712e-24,1.861038070419600727e-06,2.572263120579957566e-04,6.873153691549661554e-22,1.137148820256388236e-19,0.000000000000000000e+00,1.239111220279377272e-27,1.013732840228562081e-23,1.770610060399211935e-30,9.218646562078489544e-24,9.513631362145000361e-30,8.192512951847133302e-21,7.886236591778077548e-26,6.765875431525473579e-26,0.000000000000000000e+00,1.119528810252415512e-23,1.144918280258140092e-27,4.546649511025113965e-22,6.048426621363713558e-20,2.832355020638599220e-16,1.811578270408448965e-15,9.610097342166749011e-23,1.142680570257635356e-06,4.626396011043094612e-07,4.701600891060050166e-09,1.838891790414607517e-12,3.297453660743463305e-30,3.048900180687423125e-15,2.710295710611079235e-20,5.596928861261916833e-27,1.570072470353997365e-17,1.155199470260457971e-16,6.874684171550007507e-15,4.295330380968450642e-20,7.663283371727809268e-01,0.000000000000000000e+00,3.896812480878597998e-27,8.580137371934528405e-30,2.978377600671522188e-25,6.335954911428542243e-25
1.987500000000000031e-02,-5.905065610000000131e-02,5.268193659999999667e+00,3.200713610000000244e+02,1.097417510000000096e+00,2.647385100529576997e-04,3.528159207082572232e-04,6.679282937171633350e-01,-2.806659200000003018e+00,8.668379146165402494e-07,6.895625056949609475e-15,2.633159738835179268e-09,2.317984168974602244e-01,7.331431896756822979e-08,1.547914079315255162e-03,6.217853797249432103e-09,8.997291116019903937e-08,0.000000000000000000e+00,5.554521167542867813e-31,8.104237166414960084e-30,9.037999846001894746e-32,3.310284018535642664e-25,6.027899107333461141e-24,1.491629309340153772e-06,1.948098709138226922e-04,3.627174348395461047e-22,8.775473316118028120e-20,0.000000000000000000e+00,8.800173096107100972e-28,8.022813606450978611e-24,1.588013799297516426e-25,8.979665186027700128e-24,7.308389606767015282e-30,8.228414956360029486e-21,0.000000000000000000e+00,5.029770537774999969e-26,5.589546297527373798e-30,9.580873115761746332e-24,8.330842176314717353e-28,1.715874839240955031e-22,3.931717778260741723e-20,2.431116338924556300e-16,1.472948739348417293e-15,5.386854257617037719e-23,9.138678885957357735e-07,3.594636658409854209e-07,3.552878298428327176e-09,1.448034589359438467e-12,1.828216069191259061e-30,2.300681848982256435e-15,2.041731099096807130e-20,0.000000000000000000e+00,1.187737359474585042e-17,8.738917746134197119e-17,5.200583457699438591e-15,2.945811888696872571e-20,7.664550516609461850e-01,0.000000000000000000e+00,4.737307667904375960e-27,7.986871656466878375e-30,7.821318276540112173e-24,6.622007507070648553e-25
1.996875000000000039e-02,-5.931378040000000185e-02,5.208962770000000297e+00,3.162616100000000188e+02,1.110832830000000104e+00,2.105607308487557447e-04,2.868152839697417074e-04,4.338018690298592328e-01,-3.957874133333331823e+00,8.068985059044454052e-07,4.628844229451843159e-15,2.195485369740006057e-09,2.320266759725228833e-01,6.100641579277547799e-08,1.260610989850715832e-03,5.029688879404373508e-09,7.288459629136884927e-08,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.296222809254387102e-32,2.777551699671076511e-25,4.890574179420847890e-24,1.190852339858976655e-06,1.467726919826188667e-04,1.914201709773316019e-22,6.839951539189998377e-20,0.000000000000000000e+00,6.175211109268717724e-28,6.423400839239327056e-24,1.291284279847083370e-30,7.013747209169416443e-24,5.681261709327212672e-30,8.256377959022263812e-21,2.190631039740580816e-25,3.712715579560332574e-26,0.000000000000000000e+00,8.211907899027528971e-24,6.031390109285749117e-28,0.000000000000000000e+00,2.625883809689037220e-20,2.083116159753312857e-16,1.192764369858750394e-15,3.136005889628627287e-23,7.280482649137829687e-07,2.778491739670964605e-07,2.670800849683718169e-09,1.138371839865191671e-12,0.000000000000000000e+00,1.726417389795554108e-15,1.529205009818908241e-20,0.000000000000000000e+00,8.938329958941503607e-18,6.576480819221198920e-17,3.913694259536532307e-15,2.045476779757770305e-20,7.665627929092219128e-01,0.000000000000000000e+00,5.641041789331975519e-27,7.343239899130397917e-30,8.980136828936552099e-25,6.917487129180816762e-25
2.006250000000000047e-02,-5.968483110000000202e-02,5.151691839999999800e+00,3.131329660000000104e+02,1.122095810000000027e+00,1.668988954571906430e-04,2.323556281182887796e-04,2.782359135144631401e-01,-4.934895999999961980e+00,7.502119667589735264e-07,3.143856418989948832e-15,1.837715809409582557e-09,2.322105619253958808e-01,5.083179268366886721e-08,1.022947359671349740e-03,4.082563468688363239e-09,5.875855358112217695e-08,2.351445999244532453e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.703041429452850501e-32,2.791000349103313113e-25,3.955034908729334444e-24,9.475184476955832792e-07,1.100968149646283179e-04,1.043500269664746439e-22,5.459886038245859834e-20,2.418916299222855550e-28,4.625954708513783243e-28,5.220045078322914642e-24,1.353051539565294422e-25,6.018647498066341971e-24,4.461418488566645049e-30,8.278535767340289784e-21,6.043397578058390468e-27,2.725419099124383294e-26,2.457466429210470422e-30,5.890842008107402229e-24,4.345146258604001151e-28,0.000000000000000000e+00,1.741416189440521670e-20,1.782182879427424170e-16,9.624883876907738626e-16,1.889551849392928939e-23,5.780881308142730511e-07,2.138173139313052200e-07,1.998889999357800869e-09,8.937077097128714997e-13,3.483574748880804538e-31,1.289413209585740144e-15,1.139790729633810462e-20,1.139112329634028335e-30,6.697077677848376563e-18,4.927452458416917711e-17,2.932343919057903181e-15,1.435598769538773774e-20,7.666537867536911133e-01,0.000000000000000000e+00,6.535585907900260422e-27,6.672013437856429329e-30,1.171387729623658912e-22,7.615307497553369514e-25
2.015625000000000056e-02,-6.014747759999999888e-02,5.096085650000000022e+00,3.105782810000000040e+02,1.131462299999999921e+00,1.319315332917139923e-04,1.876984036227047619e-04,1.763981101392059214e-01,-5.753874133333312990e+00,6.967421464266549754e-07,2.158475691321758050e-15,1.542882210944794810e-09,2.323577651422858992e-01,4.240685232596813895e-08,8.276022755067880465e-04,3.322215862034382365e-09,4.717703762888918852e-08,6.804454784166755952e-26,0.000000000000000000e+00,0.000000000000000000e+00,5.392910053302386500e-32,3.482633422132614976e-25,3.189905751953361134e-24,7.518276584603869750e-07,8.230286805039874513e-05,5.562237093406075347e-23,3.882977192377768998e-20,0.000000000000000000e+00,4.146623942539214934e-28,4.210446042578295965e-24,1.348919240826020291e-31,4.466326872734986339e-24,3.534982412164671580e-30,8.295634615079891328e-21,1.021729800625663406e-25,1.992466721220101349e-26,2.629173871609993013e-31,2.223480071361563530e-24,3.116987821908709121e-28,0.000000000000000000e+00,1.212074660742222450e-20,1.522678350932422768e-16,7.744054854742127086e-16,1.174198970719029132e-23,4.577750222803217505e-07,1.639592421004015916e-07,1.490879800912950829e-09,7.009288854292187547e-13,4.478806212742628487e-31,9.594850295875472752e-16,8.463304955182564902e-21,0.000000000000000000e+00,5.000631113062171593e-18,3.679271562253028006e-17,2.189543581340782530e-15,1.016594690622519044e-20,7.667301634695126156e-01,0.000000000000000000e+00,7.458149264567051326e-27,5.995226433671219179e-30,0.000000000000000000e+00,8.159410574996473002e-25
2.025000000000000064e-02,-6.068690329999999744e-02,5.041878089999999979e+00,3.085032689999999889e+02,1.139185399999999904e+00,1.040893529272439064e-04,1.512889113476488414e-04,1.106426550621110450e-01,-6.431797333333353350e+00,6.464268159247680586e-07,1.496851259825794689e-15,1.298327939848898843e-09,2.324749109729442598e-01,3.542066309587769593e-08,6.679856959222589020e-04,2.708427339684789658e-09,3.775359509560618541e-08,0.000000000000000000e+00,0.000000000000000000e+00,4.771800819444651280e-28,4.283987149501423754e-32,3.314218159614287126e-25,2.567469629701194505e-24,5.953236699307154958e-07,6.138519589285590101e-05,2.985435219652550776e-23,3.312537379614482789e-20,6.780366179210893058e-30,3.316008929614078402e-28,3.381735189606428917e-24,9.529419178890954310e-37,3.377330669606942055e-24,2.825088099671212249e-30,8.308816329033010005e-21,9.176657698932008947e-26,1.450254059831217773e-26,0.000000000000000000e+00,1.865116349782935460e-24,2.231616539740281222e-28,0.000000000000000000e+00,8.392896489023224587e-21,1.299491999848763211e-16,6.216679289276494845e-16,7.522987969124463884e-24,3.617747109578961420e-07,1.254082679854048280e-07,1.109448849870880803e-09,5.494504839360542889e-13,0.000000000000000000e+00,7.122179829171111235e-16,6.268410649270474463e-21,0.000000000000000000e+00,3.725424059566430184e-18,2.741022819680995918e-17,1.631187229810160319e-15,7.252831909155906027e-21,7.667939109107595463e-01,0.000000000000000000e+00,8.335602659029892402e-27,5.333187919379317021e-30,6.959475859190046696e-25,8.930440498960661611e-25
2.034375000000000072e-02,-6.128988429999999987e-02,4.988833859999999731e+00,3.068261330000000271e+02,1.145504789999999939e+00,8.203889703051881052e-05,1.217604030049693344e-04,6.870866145889065191e-02,-6.985587199999970132e+00,5.991826734969043124e-07,1.047783209120242846e-15,1.094469319081043405e-09,2.325676288047276996e-01,2.962069567512938051e-08,5.382708715480480138e-04,2.210991318143571083e-09,3.013964197469365548e-08,0.000000000000000000e+00,3.121358797379192924e-26,1.480934258756553313e-24,6.873534884228728406e-32,3.516632577047306733e-25,2.063640188267292187e-24,4.708061346046939329e-07,4.574373026159188463e-05,1.746679038533424592e-23,2.960788877514013097e-20,3.375517807165792198e-31,2.647858757776760858e-28,2.725362947711685667e-24,1.167779339019489795e-41,2.551408017857744266e-24,2.276097098088905695e-30,8.318834443015203574e-21,2.243077228116630263e-26,1.054015719115009910e-26,1.046857139121020459e-30,1.334863898879199465e-24,1.596950478659141717e-28,0.000000000000000000e+00,5.818214315114815372e-21,1.108024579069662138e-16,4.982940975816139805e-16,4.907549895879442338e-24,2.855648877602292922e-07,9.579250241956911113e-08,8.249046213073798645e-10,4.307540346383231472e-13,9.103577022356304394e-30,5.281587785565385786e-16,4.638143616105645183e-21,7.148323293998006705e-27,2.773023817671667541e-18,2.040283128286903394e-17,1.214174528980534876e-15,5.210223145625306478e-21,7.668468413561273511e-01,0.000000000000000000e+00,9.147881752319105361e-27,4.701576666052384477e-30,2.561390657849362637e-27,9.937727351655921225e-25
2.043750000000000080e-02,-6.194478309999999766e-02,4.936748409999999865e+00,3.054767810000000168e+02,1.150640099999999943e+00,6.466240831942513141e-05,9.792896094990324299e-05,4.227758415734942515e-02,-7.431480533333379768e+00,5.549100343088801477e-07,7.399589834118842401e-16,9.239278615142869912e-10,2.326406371294950370e-01,2.480127491380516613e-08,4.333848542412355111e-04,1.806874221005762463e-09,2.402736971337438330e-08,5.246572652920405783e-26,0.000000000000000000e+00,0.000000000000000000e+00,1.849835481029676083e-32,3.266089371818007544e-25,1.657703990922729401e-24,3.722162342071871485e-07,3.411775731899100491e-05,9.339460215198635535e-24,2.663017201482318411e-20,6.548520923645110988e-32,2.001234661113949363e-28,2.188047641217935291e-24,2.819404571569368469e-42,1.928622051073531156e-24,1.845966581027522623e-30,8.326291374634674120e-21,3.777660992102763976e-27,7.671545144270222096e-27,6.697722943728161101e-32,9.558681695320660524e-25,1.145075640637384738e-28,0.000000000000000000e+00,4.116595222291425684e-21,9.441634405255508344e-17,3.991314052221689504e-16,3.281001301826307619e-24,2.253548741254395326e-07,7.317722444073273526e-08,6.139151033417243459e-10,3.380042591881437253e-13,2.104107331171212109e-31,3.920138632182071488e-16,3.435025711912042445e-21,0.000000000000000000e+00,2.065985411149992057e-18,1.520071400846119153e-17,9.045951715035259206e-16,3.770436202098742118e-21,7.668905824268752447e-01,0.000000000000000000e+00,9.932610575528801079e-27,4.109306722287368264e-30,5.160476142872481419e-28,1.081761570602142145e-24
2.053125000000000089e-02,-6.264148440000000262e-02,4.885446599999999862e+00,3.043958000000000084e+02,1.154787379999999919e+00,5.103192172671768966e-05,7.878205587628076727e-05,2.094577246222158184e-02,-7.899670399999977555e+00,5.134970289569236712e-07,5.270221829557891722e-16,7.809236389344898451e-10,2.326978529804794582e-01,2.079431809825560639e-08,3.489694569707256630e-04,1.478224809875994678e-09,1.914984219839355776e-08,6.733996299435098587e-26,0.000000000000000000e+00,0.000000000000000000e+00,3.637886179694825239e-32,3.573740019700206438e-25,1.332054869888256448e-24,2.945089869752942057e-07,2.552495569785876022e-05,5.247591629559789701e-24,2.426094889796479807e-20,4.529928949619992859e-32,1.714181369856200744e-28,1.775308799851073069e-24,1.592381209866418203e-42,1.461546609877393737e-24,1.504828869873763082e-30,8.331837659301059463e-21,4.977515739582446170e-28,5.609935199529394245e-27,2.715069009772238073e-32,6.880736379422789495e-25,8.253858509307600568e-29,0.000000000000000000e+00,2.838529499761881437e-21,8.042582699325323931e-17,3.197953439731730297e-16,2.235641499812456495e-24,1.779992859850680100e-07,5.600396049530193712e-08,4.583489539615499855e-10,2.657325449777082142e-13,0.000000000000000000e+00,2.919027249755128923e-16,2.552439389785881171e-21,1.777647959850876734e-31,1.544050009870472701e-18,1.136051459904698903e-17,6.760642169432863783e-16,2.750581839769259565e-21,7.669265679356640497e-01,0.000000000000000000e+00,1.068651859910352965e-26,3.562289519701166568e-30,4.201359529647556373e-28,1.152459709903322321e-24
2.071875000000000105e-02,-6.412267259999999969e-02,4.784549199999999836e+00,3.028295059999999808e+02,1.160850050000000078e+00,3.184371163399436067e-05,5.093587756894330123e-05,8.395204190569506217e-03,-8.275579199999986812e+00,4.386457532130394005e-07,2.729888981325839369e-16,5.590369552715105033e-10,2.327782661130546604e-01,1.466438590712212971e-08,2.259416191097342742e-04,9.874101204795605681e-10,1.212260690588764911e-08,1.471824220714828581e-26,3.968976121927633954e-32,0.000000000000000000e+00,1.835845010891624426e-32,3.765349021828736862e-25,8.593326324173567766e-25,1.844136580895651609e-07,1.437026140697928047e-05,1.694942780823191775e-24,2.076854521008677011e-20,2.344019631138432357e-32,1.143224190555235669e-28,1.174851550570596254e-24,5.356717432601624930e-43,8.431680144095059259e-25,1.011683970491349868e-30,8.339177764050134233e-21,0.000000000000000000e+00,3.039734421476323913e-27,1.252769350608439015e-32,3.608037731752334968e-25,4.339393712107536084e-29,0.000000000000000000e+00,1.756967520853315916e-21,5.824756152828940021e-17,2.050998020996119031e-16,1.103481230535933439e-24,1.110996300539583447e-07,3.288422381597105807e-08,2.570540211248447880e-10,1.648520010800645465e-13,0.000000000000000000e+00,1.628649720790995069e-16,1.418484310688922971e-21,0.000000000000000000e+00,8.676072294213754068e-19,6.383510973100313049e-18,3.798823621844995090e-16,1.500175900728598387e-21,7.669806263725036377e-01,0.000000000000000000e+00,1.208110850586749744e-26,2.595236131260442010e-30,2.886747161402021645e-28,1.256825700610409372e-24
2.090625000000000122e-02,-6.567434369999999855e-02,4.685182120000000339e+00,3.018021870000000035e+02,1.164861399999999936e+00,1.969579211407841444e-05,3.259126483653106924e-05,3.289582465703816318e-03,-8.476547199999972193e+00,3.734273502102119236e-07,1.431562170805863558e-16,3.984091372242748075e-10,2.328290331310654826e-01,1.030800470580264410e-08,1.447138750814631924e-04,6.513029613666353075e-10,7.569201484260899832e-09,0.000000000000000000e+00,0.000000000000000000e+00,2.604342561466052493e-26,1.535724250864499007e-32,3.684109092073881011e-25,5.485657763088019212e-25,1.141898270642804171e-07,7.981248214492850894e-06,5.492121263091657592e-25,1.894989791066739031e-20,1.257739220708014042e-32,7.075347443982896670e-29,7.740089164357096719e-25,1.910128681075260999e-43,4.804112402704359813e-25,6.888442273877682937e-31,8.343528594696788620e-21,0.000000000000000000e+00,1.641288810923924094e-27,3.943729882220027423e-33,1.865498051050137370e-25,2.250583271266911743e-29,0.000000000000000000e+00,1.150420400647601480e-21,4.193665252360722546e-17,1.301133090732441661e-16,5.453239023069770043e-25,6.857263853860131659e-08,1.905481811072645217e-08,1.422101600800537977e-10,1.013544860570550705e-13,0.000000000000000000e+00,8.961244895044516163e-17,7.773193854375732404e-22,3.830649662156371755e-36,4.809269462707262031e-19,3.538468891991895636e-18,2.105739331185375231e-16,8.204877864618737682e-22,7.670176774317741808e-01,0.000000000000000000e+00,1.325826290746341843e-26,1.818783631023840692e-30,1.996336671123789438e-28,1.328290330747729024e-24
2.109375000000000139e-02,-6.726369629999999489e-02,4.586843209999999615e+00,3.011359760000000279e+02,1.167477850000000039e+00,1.209153726695828358e-05,2.064427495029486979e-05,1.263649939972136954e-03,-8.552248000000050254e+00,3.168778177460074185e-07,7.576647533926959067e-17,2.823302827736989306e-10,2.328606868133511754e-01,7.214603024217154632e-09,9.171637572648500024e-05,4.235968246604671082e-10,4.664434876261234223e-09,0.000000000000000000e+00,0.000000000000000000e+00,5.445530755635149738e-26,9.675024402245009727e-33,3.478835597211548818e-25,3.465829027221974613e-25,6.992834354394912954e-08,4.373201096494672816e-06,1.780628678572741873e-25,1.807327518551341633e-20,7.067130074335361169e-33,4.222389336615555393e-29,5.092909135917793080e-25,7.110022034300981821e-44,2.704865187831922736e-25,4.738196136202112260e-31,8.346124853310186358e-21,0.000000000000000000e+00,8.929648802842465520e-28,1.348056478919468995e-33,9.518141692370759751e-26,1.153110479075727567e-29,0.000000000000000000e+00,3.804382556950607348e-22,2.998126477596859607e-17,8.166555273454119408e-17,2.806624607750358095e-25,4.185742626644929373e-08,1.089842049126439975e-08,7.761179873779046866e-11,6.172505545052445172e-14,0.000000000000000000e+00,4.862912486102145442e-17,4.200686626632951155e-22,0.000000000000000000e+00,2.629923197891991928e-19,1.934992118449012368e-18,1.151511359077009273e-16,4.488934296401907310e-22,7.670427713851789564e-01,0.000000000000000000e+00,1.420290898861569603e-26,1.226078409017240213e-30,1.388627368886949433e-28,1.377448288895910130e-24
