grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.0136875,-0.0592256,3.74586266,-5.72115786,1631.13394,0.187469258,0.00375932574,4.19022276e-07,8.53335928e-11,1.37411785e-06,9.79732677e-07,0.114384564,7.19173929e-11,4.20121323e-12,4.23002626e-13,9.06068037e-12,3.69840401e-08,1.0242695e-09,0.000186506048,0.0465556607,0.0559579345,0.0873573349,3.51304761e-09,7.76543718e-06,4.27378096e-09,1.32001398e-10,3.20443546e-06,1.42506728e-08,0.0173509307,3.69130916e-07,0.00137250383,4.84156291e-07,0.000216609189,4.70074859e-08,3.07909123e-05,1.42974988e-05,4.68367847e-11,7.71801546e-10,2.21148597e-08,4.19381389e-05,1.29623022e-11,6.41743424e-05,3.38907669e-11,4.28663455e-08,1.70286492e-09,2.42328849e-10,0.000168865207,2.45371959e-11,1.21116983e-13,7.28206289e-07,5.17724698e-08,9.92935655e-06,4.62449647e-10,0.672512957,1.25682704e-21,3.44408076e-10,1.24883554e-07,8.1454637e-11,1.38070315e-09
0.013875,-0.0611232982,3.72375509,-5.72115786,1649.91794,0.185926862,0.00375399543,5.21183545e-07,1.33484859e-10,1.43595027e-06,1.29273527e-06,0.114982601,8.0354297e-11,5.05855128e-12,8.72910554e-13,1.64878307e-11,5.12964437e-08,1.47575392e-09,0.0002072878,0.0416639629,0.0562642567,0.0878522225,4.66736777e-09,8.85699897e-06,5.73526617e-09,1.76183847e-10,3.3985086e-06,1.94153131e-08,0.0172385103,4.24011818e-07,0.00131009202,5.55498791e-07,0.000196174251,6.261037e-08,3.28427676e-05,1.5617157e-05,5.3200771e-11,9.05111354e-10,2.79067155e-08,4.20024391e-05,1.65696674e-11,6.55310332e-05,3.78042454e-11,4.19296997e-08,1.97006837e-09,3.23496553e-10,0.000169009785,2.82793725e-11,1.9931371e-13,7.77575006e-07,5.67779567e-08,1.01838749e-05,6.0392215e-10,0.676178053,1.20619114e-21,3.47032234e-10,1.17102746e-07,9.51034486e-11,1.38076164e-09
0.0140625,-0.0630344144,3.70077788,-5.72115786,1668.91396,0.184378927,0.00374426614,6.46218589e-07,2.08789176e-10,1.51363331e-06,1.70183903e-06,0.115570164,9.05443748e-11,6.23901093e-12,1.78364709e-12,2.9660954e-11,7.04821312e-08,2.10387446e-09,0.00022830045,0.0370199767,0.0565545469,0.0883318202,6.18838194e-09,1.00740781e-05,7.64639832e-09,2.337426e-10,3.58417227e-06,2.62769848e-08,0.017062986,4.82005144e-07,0.00123649665,6.28196474e-07,0.000174994736,8.32216543e-08,3.50387976e-05,1.70251046e-05,6.19851073e-11,1.07248035e-09,3.51145374e-08,4.20191283e-05,2.11022004e-11,6.71390242e-05,4.30676639e-11,4.12651832e-08,2.29430491e-09,4.30045066e-10,0.000168921428,3.24756603e-11,3.24584537e-13,8.35010789e-07,6.23199675e-08,1.04748486e-05,7.89213784e-10,0.679715915,1.15760861e-21,3.44931571e-10,1.07599052e-07,1.10908392e-10,1.39754043e-09
0.01425,-0.0649624428,3.67696811,-5.72115786,1688.22018,0.182816353,0.00372926672,7.99108156e-07,3.27110349e-10,1.61212146e-06,2.23752312e-06,0.11614797,1.03062055e-10,7.87636882e-12,3.61365913e-12,5.27903658e-11,9.59881982e-08,2.97009876e-09,0.000249148787,0.0326318529,0.056825908,0.088798389,8.18330968e-09,1.1415832e-05,1.01269487e-08,3.08154094e-10,3.75468655e-06,3.53426239e-08,0.0168126558,5.41526533e-07,0.00115186323,6.99657557e-07,0.000153512642,1.10344669e-07,3.73453967e-05,1.85145121e-05,7.45059804e-11,1.28608971e-09,4.40798246e-08,4.19777274e-05,2.6790031e-11,6.90574745e-05,4.99933502e-11,4.09362795e-08,2.69320248e-09,5.69757821e-10,0.000168560458,3.71806803e-11,5.23214317e-13,9.01601258e-07,6.84614998e-08,1.08065183e-05,1.03306289e-09,0.683130687,1.11100292e-21,3.3787306e-10,9.66422001e-08,1.29018646e-10,1.43114808e-09
0.0144375,-0.0669113455,3.65236213,-5.72115786,1707.94336,0.181230039,0.00370804945,9.85946261e-07,5.14338673e-10,1.73812674e-06,2.94088885e-06,0.11671681,1.18707954e-10,1.01656492e-11,7.26667123e-12,9.30125574e-11,1.29630268e-07,4.15494876e-09,0.000269368466,0.0285086452,0.0570743281,0.0892548823,1.07874243e-08,1.28780178e-05,1.3323296e-08,4.03635085e-10,3.90313554e-06,4.72509153e-08,0.0164750637,6.0038861e-07,0.00105700756,7.66747225e-07,0.000132196936,1.4588179e-07,3.97168929e-05,2.00749055e-05,9.29097816e-11,1.56266452e-09,5.52262587e-08,4.18651256e-05,3.39219536e-11,7.13572578e-05,5.90444519e-11,4.10101088e-08,3.18999508e-09,7.52874536e-10,0.000167880832,4.24643692e-11,8.34905992e-13,9.7856964e-07,7.52809887e-08,1.11828095e-05,1.35567155e-09,0.686426162,1.0663009e-21,3.25868197e-10,8.46228305e-08,1.49508969e-10,1.48270334e-09
0.014625,-0.0688854338,3.62699567,-5.72115786,1728.19582,0.179611297,0.00367960916,1.21414743e-06,8.13380338e-10,1.90090076e-06,3.86758147e-06,0.117277585,1.38614236e-10,1.33930452e-11,1.45137807e-11,1.62290362e-10,1.73650292e-07,5.76255145e-09,0.000288412446,0.0246598574,0.0572943612,0.0897051403,1.41696094e-08,1.44518844e-05,1.74111863e-08,5.2521876e-10,4.02250089e-06,6.27909449e-08,0.0160375339,6.55778614e-07,0.00095348786,8.25823657e-07,0.000111521785,1.92212689e-07,4.20934057e-05,2.16901026e-05,1.20751304e-10,1.92511104e-09,6.90740885e-08,4.16649362e-05,4.28592021e-11,7.41233198e-05,7.08932231e-11,4.15583117e-08,3.81508294e-09,9.92839446e-10,0.000166829241,4.84188807e-11,1.31866634e-12,1.06730357e-06,8.28723285e-08,1.16070212e-05,1.7847766e-09,0.689605734,1.02343249e-21,3.09186342e-10,7.20232807e-08,1.72336949e-10,1.55460033e-09
0.0148125,-0.0708891846,3.60090387,-5.72115786,1749.09105,0.177952348,0.00364291034,1.4926502e-06,1.29647829e-09,2.11344154e-06,5.09309461e-06,0.117831368,1.64407164e-10,1.79809028e-11,2.87992408e-11,2.80396858e-10,2.30748026e-07,7.92490527e-09,0.000305637193,0.0210948473,0.0574787334,0.0901541182,1.85371562e-08,1.6122446e-05,2.25956566e-08,6.78757427e-10,4.10571674e-06,8.29087127e-08,0.0154879355,7.04308359e-07,0.000843604221,8.72836283e-07,9.19441474e-05,2.52268992e-07,4.43986391e-05,2.33354321e-05,1.63987485e-10,2.40459647e-09,8.62507077e-08,4.135673e-05,5.40507337e-11,7.74575089e-05,8.65101416e-11,4.26586512e-08,4.60774785e-09,1.3072017e-09,0.000165344054,5.51693312e-11,2.06036607e-12,1.16938106e-06,9.13427742e-08,1.20813696e-05,2.35842149e-09,0.692672344,9.82330407e-22,2.88336304e-10,5.93802367e-08,1.97290533e-10,1.65074148e-09
0.015,-0.0729269846,3.57412125,-5.72115786,1770.73789,0.176246918,0.00359692269,1.83210735e-06,2.0872851e-09,2.39439e-06,6.71992849e-06,0.118379481,1.98464087e-10,2.45557917e-11,5.67522091e-11,4.79427887e-10,3.04053674e-07,1.08045044e-08,0.000320294913,0.0178220813,0.0576178699,0.0906081445,2.41381461e-08,1.78661333e-05,2.91056427e-08,8.70789488e-10,4.14579565e-06,1.08687342e-07,0.014815698,7.42176586e-07,0.000730309922,9.03533542e-07,7.38806448e-05,3.29599743e-07,4.65383853e-05,2.49742215e-05,2.32686057e-10,3.0431272e-09,1.07492597e-07,4.09151547e-05,6.8049699e-11,8.14818641e-05,1.07298492e-10,4.43975605e-08,5.6179219e-09,1.71864154e-09,0.000163354138,6.28907548e-11,3.18161735e-12,1.28658698e-06,1.00807727e-07,1.26063191e-05,3.12859863e-09,0.69562843,9.42929792e-22,2.64018895e-10,4.7239455e-08,2.23933306e-10,1.77668288e-09
0.0151875,-0.0750027934,3.54668165,-5.72115786,1793.23328,0.174490897,0.0035406644,2.24508825e-06,3.40117618e-09,2.77106909e-06,8.88736421e-06,0.118923598,2.44330406e-10,3.40531613e-11,1.10963227e-10,8.10312815e-10,3.97001536e-07,1.45933179e-08,0.000331542009,0.0148482441,0.0576993419,0.0910751968,3.12595192e-08,1.96480924e-05,3.71807624e-08,1.10821512e-09,4.13614507e-06,1.41281134e-07,0.014013068,7.65487778e-07,0.000617028909,9.1383713e-07,5.76833362e-05,4.28435356e-07,4.84010744e-05,2.65536482e-05,3.43958995e-10,3.89667104e-09,1.33632449e-07,4.03089766e-05,8.55319224e-11,8.63422416e-05,1.35297162e-10,4.68740872e-08,6.90787044e-09,2.25607158e-09,0.000160777597,7.18344602e-11,4.84890934e-12,1.42091263e-06,1.11380873e-07,1.31796187e-05,4.16596127e-09,0.698475878,9.05167792e-22,2.37063872e-10,3.61044317e-08,2.51565805e-10,1.93961315e-09
0.015375,-0.0771197293,3.51861806,-5.72115786,1816.65355,0.172683019,0.0034732504,2.74642886e-06,5.62079283e-09,3.28445694e-06,1.17853812e-05,0.11946588,3.07418221e-10,4.78840379e-11,2.1498014e-10,1.35176553e-09,5.13077761e-07,1.95061862e-08,0.000338477289,0.0121772408,0.0577072456,0.0915651757,4.02203754e-08,2.14198558e-05,4.70499158e-08,1.39779822e-09,4.071194e-06,1.81782293e-07,0.0130765466,7.70759995e-07,0.00050738688,9.00424765e-07,4.36148172e-05,5.53801682e-07,4.9862271e-05,2.80002442e-05,5.27008567e-10,5.03904723e-09,1.65567101e-07,3.95001171e-05,1.07321564e-10,9.22120009e-05,1.73487125e-10,5.02061581e-08,8.55389069e-09,2.95579314e-09,0.000157520542,8.23680227e-11,7.28153159e-12,1.57452923e-06,1.23157471e-07,1.37949513e-05,5.5659432e-09,0.701215984,8.68983165e-22,2.08372678e-10,2.63832247e-08,2.79237378e-10,2.14809894e-09
0.0155625,-0.0792795888,3.48996239,-5.72115786,1841.04469,0.170825514,0.00339393935,3.35414214e-06,9.44297293e-09,3.99751962e-06,1.5676296e-05,0.120009138,3.96227208e-10,6.82182718e-11,4.12233728e-10,2.22236638e-09,6.55482274e-07,2.57690919e-08,0.000340223495,0.00980917409,0.0576215416,0.0920901441,5.13659485e-08,2.31187354e-05,5.89082923e-08,1.74572641e-09,3.94739606e-06,2.31011334e-07,0.0120083791,7.55610895e-07,0.000404879344,8.61501913e-07,3.18248995e-05,7.11839215e-07,5.07952981e-05,2.92156494e-05,8.31939009e-10,6.56759557e-09,2.04211543e-07,3.84427875e-05,1.34441104e-10,9.92952687e-05,2.26258256e-10,5.45409758e-08,1.06490845e-08,3.86291493e-09,0.000153476069,9.50361745e-11,1.07585361e-11,1.74971927e-06,1.36187887e-07,1.44401018e-05,7.45717313e-09,0.703849435,8.34315866e-22,1.78886737e-10,1.8341067e-08,3.0586213e-10,2.41164051e-09
0.01575,-0.0814823144,3.4607451,-5.72115786,1866.41198,0.168924665,0.00330216803,4.09190093e-06,1.61806766e-08,5.00956859e-06,2.09329668e-05,0.120557017,5.24600529e-10,9.85133104e-11,7.82478217e-10,3.59832562e-09,8.26907246e-07,3.36100839e-08,0.000336057064,0.00773945503,0.0574173763,0.0926645007,6.50823924e-08,2.46708464e-05,7.29139755e-08,2.15789859e-09,3.76452655e-06,2.89260295e-07,0.0108178883,7.19520125e-07,0.000312516662,7.97615826e-07,2.23333604e-05,9.10685706e-07,5.10895036e-05,3.00735839e-05,1.34582497e-09,8.61399615e-09,2.50468332e-07,3.70828408e-05,1.68230646e-10,0.000107829129,3.00131802e-10,6.00726212e-08,1.33107469e-08,5.03396794e-09,0.000148523616,1.10661762e-10,1.5633031e-11,1.9487222e-06,1.50437766e-07,1.50945399e-05,1.00147711e-08,0.706376322,8.01106672e-22,1.49582274e-10,1.20696045e-08,3.30505175e-10,2.74034583e-09
0.0159375,-0.0837254209,3.43099485,-5.72115786,1892.70909,0.16699126,0.00319755518,4.99522719e-06,2.84326054e-08,6.48187137e-06,2.81149118e-05,0.121114179,7.16197534e-10,1.44610046e-10,1.47501575e-09,5.74643522e-09,1.02989146e-06,4.32743382e-08,0.000325564447,0.00595829326,0.0570643644,0.0933050897,8.18795332e-08,2.59993186e-05,8.92460507e-08,2.64223648e-09,3.52689525e-06,3.56082789e-07,0.00952238203,6.64424819e-07,0.000232499735,7.12181879e-07,1.50247246e-05,1.16261047e-06,5.06747377e-05,3.04193978e-05,2.22454561e-09,1.13692051e-08,3.05280299e-07,3.53574327e-05,2.1063729e-10,0.000118084085,4.04912348e-10,6.70706196e-08,1.67008216e-08,6.54333712e-09,0.00014252883,1.30543626e-10,2.23830153e-11,2.1733609e-06,1.65730727e-07,1.57262339e-05,1.34853745e-08,0.708796187,7.69296858e-22,1.21456758e-10,7.48386981e-09,3.52890531e-10,3.1453359e-09
0.016125,-0.0860033402,3.40073791,-5.72115786,1919.826,0.165041002,0.00307984893,6.12524265e-06,5.17132641e-08,8.68541319e-06,3.81304935e-05,0.121686472,1.0140976e-09,2.17209012e-10,2.78568016e-09,9.09999756e-09,1.26835597e-06,5.50974536e-08,0.000308748482,0.00445089586,0.0565256425,0.0940313324,1.02620907e-07,2.70361065e-05,1.08273999e-07,3.21462101e-09,3.24361575e-06,4.30260679e-07,0.00814740966,5.94749419e-07,0.000165986558,6.11235498e-07,9.66060762e-06,1.4884494e-06,4.95432752e-05,3.00739511e-05,3.7629575e-09,1.51418547e-08,3.69852345e-07,3.31950951e-05,2.64868166e-10,0.000130362448,5.55611523e-10,7.59194172e-08,2.10745993e-08,8.49898631e-09,0.000135343695,1.56893399e-10,3.17662256e-11,2.42407179e-06,1.81668757e-07,1.62872264e-05,1.82390985e-08,0.711108122,7.38827928e-22,9.54391393e-11,4.35298115e-09,3.74100345e-10,3.64011887e-09
0.0163125,-0.0883065571,3.36999767,-5.72115786,1947.5731,0.163095132,0.00294878619,7.59553654e-06,9.88202413e-08,1.20951535e-05,5.25830802e-05,0.122281082,1.50310279e-09,3.37773245e-10,5.3549939e-09,1.4439889e-08,1.55022803e-06,6.96476149e-08,0.000285933302,0.00319871466,0.0557561596,0.0948656344,1.28977713e-07,2.77276643e-05,1.30821902e-07,3.90833891e-09,2.92657048e-06,5.09885034e-07,0.0067263638,5.1641761e-07,0.000113009631,5.02011821e-07,5.91245388e-06,1.92514179e-06,4.77474489e-05,2.88443959e-05,6.56206162e-09,2.04815506e-08,4.45989117e-07,3.05167642e-05,3.36708865e-10,0.000144994723,7.75820918e-10,8.71494112e-08,2.68739181e-08,1.10752559e-08,0.00012680582,1.93741827e-10,4.51890018e-11,2.69739977e-06,1.97523925e-07,1.67068355e-05,2.48737828e-08,0.713310877,7.09641357e-22,7.21759788e-11,2.3601276e-09,3.97228264e-10,4.24020251e-09
0.0165,-0.0906202933,3.33879381,-5.72115786,1975.6569,0.161181654,0.00280383799,9.61647347e-06,2.02389434e-07,1.75889832e-05,7.44637691e-05,0.122906719,2.36467605e-09,5.5278338e-10,1.06725631e-08,2.32744411e-08,1.88811339e-06,8.78065426e-08,0.000257340599,0.00218183212,0.0546991147,0.0958344827,1.6405063e-07,2.80171441e-05,1.58249969e-07,4.77961412e-09,2.58528071e-06,5.91637627e-07,0.00529992175,4.3468544e-07,7.26039075e-05,3.90770588e-07,3.4146796e-06,2.53376513e-06,4.53444392e-05,2.65480142e-05,1.19133572e-08,2.83894343e-08,5.35959163e-07,2.72402253e-05,4.36796423e-10,0.000162332433,1.10342034e-09,1.01382861e-07,3.48507412e-08,1.45635495e-08,0.000116734524,2.48135084e-10,6.53741039e-11,2.98002093e-06,2.12092162e-07,1.6880457e-05,3.43852759e-08,0.715402926,6.81678248e-22,5.18113165e-11,1.1765549e-09,4.27326091e-10,4.95022919e-09
0.01659375,-0.0917728757,3.32302191,-5.72115786,1989.66276,0.160251098,0.00272568122,1.09720151e-05,3.01357152e-07,2.1783759e-05,9.00765375e-05,0.123235717,3.08152548e-09,7.30191018e-10,1.55338943e-08,2.99984479e-08,2.08763421e-06,9.88468159e-08,0.000240966362,0.00175499042,0.0540326023,0.0963828083,1.86888928e-07,2.79831515e-05,1.74811802e-07,5.31996951e-09,2.40709171e-06,6.3335278e-07,0.00460253025,3.94123053e-07,5.65521652e-05,3.36233388e-07,2.52395394e-06,2.93933013e-06,4.39221627e-05,2.49648667e-05,1.64953033e-08,3.39459489e-08,5.87486544e-07,2.53469097e-05,5.04319971e-10,0.00017216485,1.3287679e-09,1.09788625e-07,4.01222946e-08,1.68297591e-08,0.000111034427,2.87104801e-10,7.9893197e-11,3.11146517e-06,2.18242857e-07,1.68145709e-05,4.07837803e-08,0.716406766,6.68130112e-22,4.2712414e-11,7.97532933e-10,4.48416178e-10,5.33113311e-09
0.0166875,-0.0929187703,3.30713811,-5.72115786,2003.5694,0.159343814,0.00264349194,1.26264318e-05,4.5983e-07,2.73295481e-05,0.000110098425,0.123576822,4.10200893e-09,9.82502219e-10,2.28280881e-08,3.88607089e-08,2.3011832e-06,1.10980392e-07,0.000222728452,0.00138112455,0.0532620169,0.0969785441,2.13755381e-07,2.776422e-05,1.92780631e-07,5.92118566e-09,2.21977398e-06,6.72049803e-07,0.00392313326,3.52706953e-07,4.3005757e-05,2.82063767e-07,1.81900657e-06,3.41854145e-06,4.22554e-05,2.30789045e-05,2.30547087e-08,4.08553709e-08,6.41893383e-07,2.32816298e-05,5.87156699e-10,0.000182808521,1.60905282e-09,1.18944405e-07,4.63655966e-08,1.95141343e-08,0.000104862823,3.34630558e-10,9.82040786e-11,3.22645612e-06,2.23263666e-07,1.66193611e-05,4.85590329e-08,0.717381894,6.54867634e-22,3.41257931e-11,5.20439306e-10,4.72498491e-10,5.69250847e-09
0.01678125,-0.0940534341,3.29114337,-5.72115786,2017.28818,0.158466611,0.0025569363,1.4661441e-05,7.20123924e-07,3.48054158e-05,0.000136069397,0.12393182,5.59610211e-09,1.34830341e-09,3.3772378e-08,5.04326548e-08,2.51956081e-06,1.23830354e-07,0.000202328707,0.00105874328,0.0523724715,0.0976274844,2.44879904e-07,2.72803652e-05,2.11452963e-07,6.56615162e-09,2.01945264e-06,7.04518455e-07,0.0032697621,3.09869898e-07,3.17219325e-05,2.28606936e-07,1.26682539e-06,3.9712835e-06,4.02331766e-05,2.08968574e-05,3.24389898e-08,4.93736205e-08,6.97120488e-07,2.10476766e-05,6.89571303e-10,0.000194294004,1.9612194e-09,1.28589348e-07,5.36538041e-08,2.26854557e-08,9.81850563e-05,3.90571192e-10,1.21048456e-10,3.3110674e-06,2.26739388e-07,1.6262094e-05,5.79735818e-08,0.718327989,6.41882931e-22,2.60434007e-11,3.2241419e-10,4.98358253e-10,5.97737647e-09
0.016875,-0.0951715117,3.2750381,-5.72115786,2030.71496,0.157627211,0.00246561258,1.7168063e-05,1.15629153e-06,4.50868275e-05,0.0001699952,0.124302666,7.84014717e-09,1.88593289e-09,4.98425051e-08,6.51407033e-08,2.72377726e-06,1.36501576e-07,0.000179566754,0.000786384278,0.0513465197,0.0983359084,2.79693881e-07,2.64284556e-05,2.29274985e-07,7.21064333e-09,1.80261894e-06,7.25738755e-07,0.00265153641,2.65054009e-07,2.24970085e-05,1.76842466e-07,8.42857226e-07,4.5786006e-06,3.77187107e-05,1.84448884e-05,4.55849474e-08,5.96167385e-08,7.49292671e-07,1.86597448e-05,8.16400829e-10,0.000206630757,2.40763319e-09,1.38219355e-07,6.18942526e-08,2.63823117e-08,9.09656785e-05,4.50952137e-10,1.48686278e-10,3.34667339e-06,2.28167897e-07,1.57065297e-05,6.92183838e-08,0.719244719,6.29167946e-22,1.86219487e-11,1.86296831e-10,5.22849973e-10,6.10191141e-09
0.01696875,-0.096266837,3.25882215,-5.72115786,2043.73007,0.156834198,0.00236907549,2.02395787e-05,1.89712816e-06,5.95129656e-05,0.000214423989,0.124691343,1.12850539e-08,2.68192285e-09,7.23336871e-08,8.28740266e-08,2.88188946e-06,1.47369821e-07,0.000154487739,0.000562355032,0.0501643706,0.0991101743,3.16116658e-07,2.50848968e-05,2.43558959e-07,7.77191807e-09,1.56730064e-06,7.28909702e-07,0.00207877078,2.18198004e-07,1.5163237e-05,1.28512611e-07,5.27847772e-07,5.18941801e-06,3.45652963e-05,1.57749081e-05,6.31735509e-08,7.13664149e-08,7.92200159e-07,1.61494511e-05,9.72713512e-10,0.000219789752,2.97830721e-09,1.4700888e-07,7.07018393e-08,3.05720054e-08,8.31744344e-05,5.05331514e-10,1.80176653e-10,3.31040596e-06,2.26955032e-07,1.49166677e-05,8.22979256e-08,0.7201318,6.16714542e-22,1.21666047e-11,9.81456956e-11,5.40164924e-10,5.96172158e-09
0.0170625,-0.0973325774,3.24249474,-5.72115786,2056.20084,0.156096742,0.00226689521,2.39584223e-05,3.16159348e-06,8.01417207e-05,0.000272469954,0.125099486,1.66583659e-08,3.85999608e-09,1.01243968e-07,1.02361917e-07,2.94925702e-06,1.54019355e-07,0.00012758608,0.000384331724,0.0488050046,0.0999558666,3.49730165e-07,2.31256149e-05,2.50484739e-07,8.12465987e-09,1.31494449e-06,7.06298988e-07,0.00156278246,1.7029446e-07,9.57093758e-06,8.60137117e-08,3.05465127e-07,5.70803842e-06,3.06606878e-05,1.29711878e-05,8.48932586e-08,8.38181169e-08,8.1739788e-07,1.35707302e-05,1.16314218e-09,0.000233677358,3.71305815e-09,1.53790938e-07,7.92839058e-08,3.50870706e-08,7.47997538e-05,5.35718287e-10,2.1239467e-10,3.17784704e-06,2.22433294e-07,1.3864112e-05,9.68568808e-08,0.720989086,6.04514522e-22,7.0407651e-12,4.58380447e-11,5.41708678e-10,5.46105038e-09
0.01715625,-0.0983616197,3.22605441,-5.72115786,2067.98871,0.155423995,0.00215876319,2.83766675e-05,5.30396211e-06,0.000110119005,0.000347718268,0.125527619,2.50973824e-08,5.58652261e-09,1.33545466e-07,1.20504277e-07,2.87572665e-06,1.53527182e-07,9.9934211e-05,0.000248958901,0.0472488011,0.100876349,3.73270385e-07,2.04670801e-05,2.45672189e-07,8.1144999e-09,1.05208962e-06,6.51389922e-07,0.0011150875,1.23760476e-07,5.55823326e-06,5.17646521e-08,1.59851799e-07,5.99462096e-06,2.59976176e-05,1.01531811e-05,1.08467756e-07,9.54074126e-08,8.15506373e-07,1.10026652e-05,1.39086117e-09,0.00024810039,4.66224967e-09,1.57173599e-07,8.64423477e-08,3.95491555e-08,6.58732342e-05,5.21354452e-10,2.39220273e-10,2.92926518e-06,2.13930774e-07,1.25397258e-05,1.1198167e-07,0.721816733,5.92559795e-22,3.48020331e-12,1.83958532e-11,5.17663439e-10,4.56825957e-09
