grid,velocity,spread_rate,lambda,T,D,Y_H2,Y_H,Y_O,Y_O2,Y_OH,Y_H2O,Y_HO2,Y_H2O2,Y_C,Y_CH,Y_CH2,Y_CH2(S),Y_CH3,Y_CH4,Y_CO,Y_CO2,Y_HCO,Y_CH2O,Y_CH2OH,Y_CH3O,Y_CH3OH,Y_C2H,Y_C2H2,Y_C2H3,Y_C2H4,Y_C2H5,Y_C2H6,Y_HCCO,Y_CH2CO,Y_HCCOH,Y_N,Y_NH,Y_NH2,Y_NH3,Y_NNH,Y_NO,Y_NO2,Y_N2O,Y_HNO,Y_CN,Y_HCN,Y_H2CN,Y_HCNN,Y_HCNO,Y_HOCN,Y_HNCO,Y_NCO,Y_N2,Y_AR,Y_C3H7,Y_C3H8,Y_CH2CHO,Y_CH3CHO
0.018375,-0.089175184,11.4145577,-251.284305,307.092427,1.14448793,1.53207486e-06,4.14292353e-15,3.2686279e-09,0.232554461,4.28335901e-08,0.000551508364,6.80254599e-09,4.15442615e-08,2.38828869e-26,8.74423568e-33,-1.44417858e-25,-6.2516088e-32,-2.50600906e-25,-1.20297719e-20,1.1884578e-06,4.86114057e-05,1.67809478e-22,6.02788498e-19,5.4944484e-31,-4.96658224e-29,1.25292095e-23,1.4620907e-32,1.15384706e-26,6.75704502e-34,4.91616424e-26,-1.00304907e-28,-6.36575748e-25,1.33331523e-32,1.13498598e-25,8.4758378e-28,7.26888264e-22,2.14749145e-20,2.03034288e-16,1.26115338e-15,1.96189162e-23,2.5593143e-07,1.09812994e-07,7.80351714e-10,1.27445097e-12,1.53070592e-30,2.72724429e-14,6.01066396e-19,7.97454962e-32,6.18266193e-17,3.84039574e-16,2.95526615e-14,2.3877128e-19,0.766842238,1.390329e-21,1.22999679e-29,1.50154999e-27,-1.47708726e-29,4.21578466e-28
0.0185625,-0.092429985,11.2116411,-251.284305,303.819761,1.15700134,1.22396395e-06,1.5738878e-15,2.00034483e-09,0.232728004,2.61407339e-08,0.000299668061,3.70760643e-09,2.18068616e-08,-8.50436873e-27,-1.79708792e-31,-2.4363418e-26,-1.3125027e-32,-6.42437425e-26,-2.82658645e-21,6.15860739e-07,2.17115416e-05,3.27672644e-23,2.64276156e-19,1.46733293e-31,-1.53297082e-29,5.4314933e-24,3.67759245e-27,-7.61211085e-26,3.89130816e-34,3.32122786e-26,-4.36762947e-28,-4.48139533e-25,1.2678683e-31,4.59788828e-26,3.43581274e-28,2.9498854e-22,7.44187015e-21,1.28604138e-16,6.76146726e-16,6.52308031e-24,1.31986611e-07,5.2046138e-08,3.46656475e-10,6.51239422e-13,-6.61049791e-27,1.2032433e-14,2.63725352e-19,-4.55382083e-32,2.75390938e-17,1.71060654e-16,1.31634656e-14,1.05384499e-19,0.766948539,7.06866705e-22,4.3686314e-30,5.4438004e-28,-6.70318424e-33,2.05808543e-28
0.01865625,-0.0941955716,11.1137396,-251.284305,302.77146,1.16106799,1.09079181e-06,9.77239217e-16,1.55987088e-09,0.232781442,2.0326997e-08,0.000218362817,2.71288917e-09,1.55872193e-08,1.85692681e-26,-1.14390734e-32,2.61564709e-27,2.14814024e-33,1.26890389e-27,-2.05301019e-21,4.37704253e-07,1.42286169e-05,1.44094644e-23,1.71680834e-19,7.45245214e-32,2.19693336e-29,3.53822155e-24,1.00426926e-31,-1.09852295e-25,2.95649576e-34,2.92860646e-26,-1.06372022e-27,-3.72644173e-25,1.41371352e-33,2.85221019e-26,2.13250833e-28,1.90473211e-22,4.34529831e-21,1.01735809e-16,4.89241005e-16,3.88184522e-24,9.35711736e-08,3.52280722e-08,2.26505703e-10,4.60004145e-13,-4.39189133e-31,7.83047618e-15,1.71098979e-19,9.56784635e-32,1.80208078e-17,1.11937278e-16,8.61379706e-15,7.00507014e-20,0.766984269,4.97226094e-22,2.52005283e-30,3.1701484e-28,2.28125047e-32,1.33119129e-28
0.01875,-0.0960288069,11.0176187,-251.284305,302.015011,1.16402064,9.7067546e-07,6.14653251e-16,1.21906687e-09,0.232818825,1.58317717e-08,0.000159386026,1.99019901e-09,1.11634537e-08,2.61748415e-26,1.23654349e-34,-1.07404061e-26,1.5989112e-33,4.02302398e-26,-1.49409598e-21,3.1202163e-07,9.39659132e-06,6.44786181e-24,1.12565338e-19,3.82626675e-32,3.38648995e-29,2.3277891e-24,4.36244945e-37,-7.38093972e-26,2.14600237e-34,2.55742969e-26,-1.77642459e-28,-3.08615927e-25,6.83008311e-34,1.79013639e-26,1.33906328e-28,2.85624967e-22,2.58157342e-21,8.0467458e-17,3.54725372e-16,2.36448746e-24,6.65479862e-08,2.39740009e-08,1.49171078e-10,3.26267797e-13,1.05234838e-31,5.13721622e-15,1.11927708e-19,1.19334065e-34,1.1884487e-17,7.38211706e-17,5.68068431e-15,4.61154804e-20,0.767010989,3.5098365e-22,1.4818848e-30,1.87795909e-28,1.3912113e-32,8.29250454e-29
0.0189375,-0.0998119263,10.828697,-251.284305,301.065925,1.16774746,7.65020158e-07,2.5001219e-16,7.4671086e-10,0.23286382,9.62043126e-09,8.49130293e-05,1.06710534e-09,5.72021768e-09,-7.21642182e-27,-5.31348816e-35,-1.9622147e-27,2.52871498e-33,6.97122835e-26,-7.91748193e-22,1.59015928e-07,4.15777677e-06,1.33357238e-24,4.93238475e-20,1.02873216e-32,2.48566633e-29,1.02723372e-24,6.86548802e-43,-3.37015875e-26,5.95006474e-35,1.82914511e-26,-9.26658596e-30,-2.04940769e-25,1.63896112e-34,7.23188011e-27,5.4138615e-29,1.11837929e-22,9.61474696e-22,5.01782422e-17,1.86618706e-16,9.23415427e-25,3.37721653e-08,1.11971267e-08,6.56755865e-11,1.65186885e-13,2.15287298e-32,2.2457455e-15,4.86751533e-20,-2.67506968e-35,5.24549418e-18,3.25826874e-17,2.5073009e-15,2.04656115e-20,0.767046123,1.75588108e-22,5.38503795e-31,6.86421679e-29,2.54389665e-33,3.13656237e-29
0.019125,-0.10365935,10.6422946,-251.284305,300.54692,1.16979648,5.98520389e-07,1.01913673e-16,4.50550907e-10,0.232887211,5.75369608e-09,4.38902011e-05,5.52129711e-10,2.82715425e-09,4.15939556e-27,3.79743953e-37,2.91926028e-27,1.00974644e-33,7.11812387e-26,-4.06980215e-22,7.83459937e-08,1.7529281e-06,2.67579791e-25,2.06570886e-20,2.59701304e-33,1.24575859e-29,4.32850336e-25,-3.7355332e-45,-1.47136968e-26,1.56751584e-35,1.08661369e-26,-1.03234607e-30,-1.33338257e-25,3.64048697e-35,2.75463216e-27,2.06291054e-29,4.32698461e-23,3.26288565e-22,3.07558549e-17,9.51620368e-17,3.73307245e-25,1.65645564e-08,5.00971131e-09,2.75354807e-11,8.09678903e-14,3.97620793e-33,9.33988689e-16,2.01261126e-20,7.63348303e-36,2.20538872e-18,1.36988984e-17,1.05415652e-15,8.67687611e-21,0.767066437,8.47729064e-23,1.82741839e-31,2.33346368e-29,3.32550831e-34,1.02254471e-29
0.01921875,-0.105590364,10.5497009,-251.284305,300.389482,1.17041979,5.28226648e-07,6.53306207e-17,3.48769306e-10,0.232893999,4.43391906e-09,3.13720074e-05,3.94749836e-10,1.97421464e-09,1.97819771e-26,9.59330011e-36,-7.54277386e-28,1.05693732e-33,6.63188619e-26,-2.90091738e-22,5.46405912e-08,1.12734548e-06,1.19609279e-25,1.32299571e-20,1.28906245e-33,8.24557537e-30,2.78606707e-25,-1.86004934e-45,-9.63753438e-27,7.96888228e-36,8.02671349e-27,-4.58861685e-31,-1.06936848e-25,1.68550077e-35,1.67883431e-27,1.25750458e-29,2.61271482e-23,1.98736124e-22,2.39858918e-17,6.75499094e-17,2.3451152e-25,1.15259207e-08,3.32339219e-09,1.7657026e-11,5.63333741e-14,5.67614927e-33,5.96357238e-16,1.28112911e-20,4.89276021e-36,1.41627004e-18,8.79724256e-18,6.76964623e-16,5.5975727e-21,0.767072897,5.85063987e-23,1.04690511e-31,1.33763688e-29,8.23165148e-35,5.66672277e-30
0.01940625,-0.109442876,10.3652334,-251.284305,300.199992,1.17117145,4.0992437e-07,2.74210601e-17,2.09604324e-10,0.232901808,2.64239673e-09,1.62173648e-05,2.02999669e-10,9.76790922e-10,8.80517546e-27,8.35240083e-36,2.27506132e-28,4.69951074e-34,5.12173243e-26,-1.4920335e-22,2.70121132e-08,4.82804853e-07,2.48231989e-26,5.63262354e-21,3.29806413e-34,3.258321e-30,1.19453732e-25,-4.81911769e-46,-4.26113506e-27,2.13463462e-36,4.17462771e-27,-1.61354222e-31,-6.67155397e-26,3.81985808e-36,6.55931319e-28,4.91435648e-30,1.02091284e-23,7.2095781e-23,1.46057408e-17,3.44797791e-17,9.76453039e-26,5.67440743e-09,1.50227701e-09,7.52381153e-12,2.77494216e-14,1.23567578e-33,2.52230247e-16,5.38996165e-21,2.2436813e-36,6.05016273e-19,3.75809329e-18,2.89192428e-16,2.40763003e-21,0.767081044,2.83812238e-23,3.69766736e-32,4.7211597e-30,-2.02196487e-35,1.78526423e-30
0.01959375,-0.113257954,10.1812705,-251.284305,300.101074,1.17156474,3.16093615e-07,1.15122968e-17,1.24504789e-10,0.232905668,1.55649606e-09,8.25185055e-06,1.02165227e-10,4.74816413e-10,2.79171413e-27,5.30622217e-36,-1.22465177e-28,1.98960145e-34,3.59222531e-26,-7.55321879e-23,1.31340171e-08,2.02864539e-07,5.07008614e-27,2.35383597e-21,8.17290221e-35,1.15079793e-30,5.01779411e-26,-1.22124506e-46,-1.84939885e-27,5.55260497e-37,2.05505251e-27,-5.65899531e-32,-3.97888036e-26,8.34679185e-37,2.51091811e-28,1.88160618e-30,3.96448579e-24,2.63064916e-23,8.78744671e-18,1.73197168e-17,4.08235515e-26,2.74749031e-09,6.66760157e-10,3.14516934e-12,1.34500387e-14,-1.9803632e-35,1.0464302e-16,2.2241516e-21,1.79724689e-37,2.53566147e-19,1.57504068e-18,1.21202369e-16,1.01478818e-21,0.767085542,1.35363135e-23,1.27914449e-32,1.6303159e-30,-1.56760294e-35,5.0922219e-31
0.01978125,-0.117021597,9.99757095,-251.284305,300.050305,1.17176711,2.4222502e-07,4.82216795e-18,7.30942611e-11,0.232907543,9.06197863e-10,4.13528982e-06,5.03785149e-11,2.26963656e-10,9.13277032e-27,-1.9228632e-36,2.22379369e-29,7.56682057e-35,2.34576502e-26,-3.76564638e-23,6.28480089e-09,8.36924842e-08,1.0170441e-27,9.66054688e-22,1.9623938e-35,3.71747465e-31,2.06530841e-26,-3.01777651e-47,-7.88484693e-28,1.40174366e-37,9.68568957e-28,-1.88991266e-32,-2.27447738e-26,1.75741986e-37,9.42517632e-29,7.06419718e-31,1.52884923e-24,8.83979213e-24,5.22493302e-18,8.5665578e-18,1.70630877e-26,1.30912123e-09,2.90780246e-10,1.29081388e-12,6.41726676e-15,1.05215517e-34,4.26169386e-17,9.00882045e-22,-1.36063999e-36,1.04338684e-19,6.48105733e-19,4.98729642e-17,4.1953734e-22,0.767087986,6.35156745e-24,4.33603927e-33,5.51323304e-31,-6.45075651e-36,1.25344038e-31
0.01996875,-0.120725864,9.81400538,-251.284305,300.024669,1.17186965,1.84488138e-07,2.0106021e-18,4.24172196e-11,0.232908438,5.21509532e-10,2.04204762e-06,2.43673449e-11,1.06763393e-10,4.61891683e-27,4.33209104e-37,1.2156617e-29,2.78211382e-35,1.44760754e-26,-1.84977964e-23,2.96124562e-09,3.39239046e-08,2.00004852e-28,3.89475477e-22,4.56915369e-36,1.11456959e-31,8.33303938e-27,-7.26188006e-48,-3.30440967e-28,3.43471297e-38,4.40239457e-28,-6.00325536e-33,-1.25056808e-26,3.56261955e-38,3.47177487e-29,2.6025425e-31,5.85390613e-25,2.88195541e-24,3.07106675e-18,4.17432519e-18,7.10673468e-27,6.14165515e-10,1.246869e-10,5.20465169e-13,3.01521444e-15,7.45972221e-35,1.70495908e-17,3.58425777e-22,-3.62857756e-37,4.21816281e-20,2.62013608e-19,2.01624432e-17,1.70290552e-22,0.767089297,2.93369954e-24,1.44111018e-33,1.82731002e-31,-2.16182792e-36,2.25013905e-32
0.02015625,-0.124366352,9.6305065,-251.284305,300.011925,1.17192088,1.39673168e-07,8.32775725e-19,2.43355915e-11,0.232908858,2.96710518e-10,9.94101556e-07,1.15728203e-11,4.94545478e-11,-3.50912196e-27,-3.09361116e-37,-2.44025438e-29,6.48846391e-36,8.52604883e-27,-8.95720549e-24,1.37454922e-09,1.35186504e-08,3.84980295e-29,1.54362287e-22,1.03278371e-36,3.13353793e-32,3.29797389e-27,-1.70112633e-48,-1.36203968e-28,8.17275131e-39,1.93929446e-28,-1.81960068e-33,-6.63658934e-27,6.94407033e-39,1.2558064e-29,9.41532611e-32,2.22535944e-25,1.05459712e-24,1.78483341e-18,2.00486078e-18,2.94196784e-27,2.83835998e-10,5.2601023e-11,2.06299859e-13,1.39576768e-15,-4.45098566e-36,6.70471641e-18,1.40163592e-22,-2.69211597e-38,1.67646731e-20,1.04134732e-19,8.01336466e-18,6.79219306e-23,0.767089992,1.33452467e-24,4.69892004e-34,5.94047187e-32,-6.46399604e-37,-7.11341632e-35
0.02034375,-0.12794067,9.44704015,-251.284305,300.005684,1.17194617,1.0512257e-07,3.42052253e-19,1.38059852e-11,0.232909053,1.66920698e-10,4.77284738e-07,5.4017542e-12,2.25709212e-11,8.30834913e-27,1.31660482e-37,8.01802537e-30,3.5018604e-36,4.82610015e-27,-4.27734958e-24,6.28842381e-10,5.29926663e-09,7.24394989e-30,6.02125671e-23,2.26923156e-37,8.32369262e-33,1.28127674e-27,-3.87985276e-49,-5.52479514e-29,1.88960396e-39,8.30881559e-29,-5.28034643e-34,-3.4099726e-27,1.29859788e-39,4.46355366e-30,3.34698421e-32,8.3994384e-26,-1.63621143e-25,1.02590026e-18,9.49470618e-19,1.20805935e-27,1.29276564e-10,2.18432145e-11,8.04329367e-14,6.36812069e-16,1.9989752e-35,2.59318541e-18,5.39050795e-23,-1.49667279e-37,6.55402722e-21,4.07107173e-20,3.13276671e-18,2.66411879e-23,0.767090358,5.98155684e-25,1.50406378e-34,1.89557333e-32,-1.78673815e-37,-2.79207961e-33
0.02053125,-0.131447545,9.26358938,-251.284305,300.002673,1.17195852,7.86600914e-08,1.39100444e-19,7.74620766e-12,0.232909142,9.28660092e-11,2.26073796e-07,2.47986157e-12,1.01542175e-11,-7.36450716e-27,3.37380101e-39,-2.2505343e-30,8.84479925e-37,2.6387664e-27,-2.01498543e-24,2.83648027e-10,2.04442082e-09,1.33085733e-30,2.31176456e-23,4.85348626e-38,2.10099665e-33,4.89015886e-28,-8.6183385e-50,-2.20636918e-29,4.24777721e-40,3.47155686e-29,-1.47137937e-34,-1.70088777e-27,2.3216731e-40,1.55981724e-30,1.16977668e-32,3.14813134e-26,-2.13935877e-26,5.83294841e-19,4.43533988e-19,4.91211793e-28,5.80503189e-11,8.9327859e-12,3.08614028e-14,2.86460367e-16,-8.8233338e-36,9.86951098e-19,2.03989032e-23,-3.56723251e-38,2.52162707e-21,1.56632318e-20,1.20531531e-18,1.0282299e-23,0.767090551,2.6426953e-25,4.72892328e-35,5.94091656e-33,-4.64706515e-38,-1.88565914e-33
0.02071875,-0.134886314,9.08014594,-251.284305,300.00124,1.17196452,5.85217485e-08,5.59363679e-20,4.29869604e-12,0.232909183,5.10970806e-11,1.05665117e-07,1.12036258e-12,4.50423069e-12,-1.18678215e-27,-1.65779401e-38,5.06819917e-31,3.18242504e-37,1.39886266e-27,-9.36587603e-25,1.26175101e-10,7.76527281e-10,2.38492117e-31,8.73760821e-24,1.01184807e-38,5.06058147e-34,1.83473606e-28,-1.86496061e-50,-8.67804619e-30,9.28804684e-41,1.41725706e-29,-3.94646292e-35,-8.25313575e-28,3.94509358e-41,5.3616622e-31,4.02143809e-33,1.17185618e-26,8.59262426e-26,3.28079724e-19,2.04412642e-19,1.9751752e-28,2.57053126e-11,3.59868257e-12,1.16575177e-14,1.27077232e-16,-2.22653564e-36,3.69770223e-19,7.59861016e-24,4.05881406e-39,9.55154892e-22,5.93299964e-21,4.56555543e-19,3.90672606e-24,0.767090652,1.15115123e-25,1.46120196e-35,1.82976978e-33,-1.14872403e-38,-9.4104313e-34
0.02090625,-0.138256635,8.89670591,-251.284305,300.000568,1.17196742,4.32914557e-08,2.22149371e-20,2.35914955e-12,0.232909201,2.78013947e-11,4.87277318e-08,4.98206384e-13,1.96993457e-12,7.27633563e-27,8.68533666e-39,3.35249895e-31,8.83985972e-38,7.20822819e-28,-4.29496375e-25,5.53462756e-11,2.90399368e-10,4.16354298e-32,3.25077574e-24,2.05818631e-39,1.16642564e-34,6.7692099e-29,-3.93063666e-51,-3.36165907e-30,1.97527111e-41,5.66052914e-30,-1.02058011e-35,-3.90071341e-28,6.30362465e-42,1.81310715e-31,1.36004973e-33,4.33219863e-27,5.96325858e-26,1.82527706e-19,9.29353753e-20,7.84430994e-29,1.12238195e-11,1.42818339e-12,4.33538993e-15,5.55882989e-17,1.07824536e-36,1.36385783e-19,2.78638351e-24,-8.08623023e-39,3.56212268e-22,2.21263304e-21,1.70266296e-19,1.46137684e-24,0.767090707,4.94357094e-26,4.43833374e-36,5.53971342e-34,-2.71474114e-39,-4.10602938e-34
0.02109375,-0.141558336,8.71326743,-251.284305,300.000256,1.17196884,3.18427813e-08,8.69592138e-21,1.27974928e-12,0.232909209,1.49498366e-11,2.21539919e-08,2.1793466e-13,8.48785739e-13,1.08706869e-27,-1.37755913e-38,6.36556653e-31,4.54055075e-38,3.61513879e-28,-1.94164979e-25,2.39207369e-11,1.0683993e-10,7.06088513e-33,1.18950196e-24,4.08420162e-40,2.57511399e-35,2.45453375e-29,-8.05692143e-52,-1.2814872e-30,4.08045248e-42,2.21216845e-30,-2.54623354e-36,-1.79589675e-28,9.28078065e-43,6.02732364e-32,4.52170462e-34,1.59041772e-27,3.91476383e-27,1.00398875e-19,4.16494378e-20,3.07058402e-29,4.82844498e-12,5.57889075e-13,1.58609621e-15,2.39584978e-17,1.00463751e-37,4.94830751e-20,1.00502757e-24,6.93916404e-39,1.30687208e-22,8.11771131e-22,6.24673234e-20,5.3776946e-25,0.767090736,2.09130724e-26,1.3244115e-36,1.64764239e-34,-6.15035404e-40,-1.65056567e-34
0.02128125,-0.144791332,8.52982967,-251.284305,300.000114,1.17196954,2.32875026e-08,3.35116872e-21,6.85328072e-13,0.232909213,7.93476719e-12,9.90751791e-09,9.35598954e-14,3.59370883e-13,2.85366619e-27,-6.32165403e-39,3.8324e-33,9.96094626e-39,1.76378356e-28,-8.63325711e-26,1.01605941e-11,3.85440749e-11,1.15895809e-33,4.2679196e-25,7.88174311e-41,5.4327711e-36,8.72004239e-30,-1.59883933e-52,-4.7923111e-31,8.15205742e-43,8.43999064e-31,-6.1202179e-37,-8.03682993e-29,1.20274419e-43,1.96280264e-32,1.47264462e-34,5.79277984e-28,4.65996097e-27,5.45341156e-20,1.8355372e-20,1.18314264e-29,2.04126441e-12,2.13854323e-13,5.68970078e-16,1.01479009e-17,8.49638671e-38,1.76020248e-20,3.55390353e-25,-2.421628e-39,4.70142608e-23,2.92031794e-22,2.24723987e-20,1.94047877e-25,0.767090753,8.69167042e-27,3.86846685e-37,4.79671954e-35,-1.33393633e-40,-6.24004666e-35
0.02146875,-0.147955579,8.34639222,-251.284305,300.000049,1.17196989,1.69310705e-08,1.26821958e-21,3.6130578e-13,0.232909215,4.14475028e-12,4.33240025e-09,3.91541432e-14,1.48460252e-13,-1.17024571e-27,-1.36556646e-39,-4.2584416e-33,-3.5747544e-39,8.33986605e-29,-3.7526151e-26,4.21188583e-12,1.34929343e-11,1.82413778e-34,1.48481046e-25,1.46239379e-41,1.08548244e-36,3.0029346e-30,-3.03507058e-53,-1.74107868e-31,1.55512439e-43,3.11602636e-31,-1.40985739e-37,-3.47224775e-29,1.18782291e-44,6.18297611e-33,4.63938899e-35,2.08464284e-28,2.09708625e-26,2.91766382e-20,7.9054819e-21,4.48286698e-30,8.42031143e-13,7.9707322e-14,1.98013189e-16,4.19432248e-18,1.10571052e-39,6.07289461e-21,1.21864769e-25,5.22943942e-39,1.64100913e-23,1.01932229e-22,7.84387776e-21,6.7942959e-26,0.767090763,3.52251243e-27,1.08992161e-37,1.34689796e-35,-2.74192464e-41,-2.22349108e-35
0.02165625,-0.151051058,8.16295491,-251.284305,300.000021,1.17197008,1.22347249e-08,4.65800165e-22,1.86417421e-13,0.232909216,2.11744741e-12,1.82422973e-09,1.56807759e-14,5.8693337e-14,1.19185812e-26,-8.79052283e-41,3.08670672e-32,1.12121708e-39,3.78129803e-29,-1.56968698e-26,1.67168834e-12,4.42951668e-12,2.66586182e-35,4.84232113e-26,2.51645696e-42,2.00961874e-37,9.67202627e-31,-5.30918295e-54,-5.96105182e-32,2.72702981e-44,1.08166174e-31,-3.07206573e-38,-1.42360953e-29,1.99050334e-46,1.79956633e-33,1.35044216e-35,7.28392774e-29,6.85688135e-28,1.52927688e-20,3.27340306e-21,1.64495124e-30,3.32385717e-13,2.80886042e-14,6.45738704e-17,1.65931689e-18,5.60340473e-38,1.96098689e-21,3.90780412e-26,-4.6865956e-41,5.36936375e-24,3.3352113e-23,2.56650815e-21,2.23095023e-26,0.76709077,1.36339732e-27,2.7895045e-38,3.43378432e-36,-5.15707714e-42,-7.26270503e-36
0.02175,-0.152573006,8.07123629,-251.284305,300.000013,1.17197014,1.03867307e-08,2.71747106e-22,1.33514816e-13,0.232909217,1.50891569e-12,1.17655017e-09,9.85215048e-15,3.66202325e-14,-1.13895652e-26,6.51715855e-40,7.0726559e-33,1.00570219e-39,2.53723981e-29,-1.00888684e-26,1.04522992e-12,2.50167754e-12,9.75977735e-36,2.72445681e-26,1.03263815e-42,8.14128811e-38,5.40586806e-31,-2.19236966e-54,-3.44440022e-32,1.12391977e-44,6.28788616e-32,-1.41056784e-38,-9.17441355e-30,-2.93827799e-46,9.51012489e-34,7.13704635e-36,4.16487948e-29,-3.56987106e-28,1.10411248e-20,2.09277165e-21,9.58707511e-31,2.07229487e-13,1.64846806e-14,3.63375916e-17,1.03571623e-18,-3.85248463e-38,1.09757055e-21,2.1788868e-26,-1.86191558e-40,3.02700572e-24,1.88024209e-23,1.44688183e-21,1.26013364e-26,0.767090772,8.41230815e-28,1.37059275e-38,1.68337965e-36,-2.19843398e-42,-4.06034048e-36
0.0219375,-0.155565315,7.88779906,-251.284305,300.000006,1.17197021,7.48424508e-09,1.05583051e-22,6.97579331e-14,0.232909217,7.81197385e-13,5.10798124e-10,4.08629259e-15,1.5022662e-14,-1.42531455e-26,-7.07538243e-41,-2.59893327e-33,-5.28072193e-41,1.17206387e-29,-4.35412188e-27,4.30385691e-13,8.70870818e-13,1.5594137e-36,9.4315253e-27,1.94252005e-43,1.59258044e-38,1.85024664e-31,-4.08850643e-55,-1.24418407e-32,2.10952361e-45,2.28661306e-32,-3.42151049e-39,-3.94610917e-30,-1.56245289e-46,2.97980828e-34,2.23643329e-36,1.48791815e-29,-2.89455716e-28,5.85347386e-21,8.95003416e-22,3.71750297e-31,8.49155856e-14,6.10794716e-15,1.25760604e-17,4.25232445e-19,-1.49101745e-38,3.76585359e-22,7.43043689e-27,1.23336629e-40,1.05068703e-24,6.5264032e-24,5.02219064e-22,4.38754626e-27,0.767090775,3.38716216e-28,3.84020381e-39,4.70070221e-37,-4.38520132e-43,-1.37238564e-36
0.022125,-0.158488839,7.70436186,-251.284305,300.000002,1.17197026,5.36821497e-09,3.9938497e-23,3.61413768e-14,0.232909217,4.01019171e-13,2.19526494e-10,1.67461971e-15,6.09668694e-15,-2.19885118e-27,5.13211566e-41,1.5606355e-33,1.08904111e-40,5.32856072e-30,-1.86009556e-27,1.75352863e-13,2.99602267e-13,2.48389071e-37,3.22345924e-27,3.63208467e-44,2.99029595e-39,6.25673259e-32,-7.56247129e-56,-4.44258495e-33,3.87748744e-46,8.19690267e-33,-8.481552e-40,-1.66820561e-30,-4.502076e-47,9.22074012e-35,6.92096443e-37,5.28579483e-30,-1.45658048e-28,3.07769597e-21,3.78853543e-22,1.43255511e-31,3.44282797e-14,2.23753122e-15,4.30115268e-18,1.72747306e-19,-3.32582511e-39,1.2767941e-22,2.503818e-27,9.53889569e-42,3.60407545e-25,2.2386923e-24,1.72271604e-22,1.50971893e-27,0.767090777,1.34923724e-28,1.06191786e-39,1.29547387e-37,-8.5248497e-44,-4.53259729e-37
0.0223125,-0.161343576,7.52092466,-251.284305,300.000001,1.17197029,3.83335858e-09,8.64490187e-24,1.85727312e-14,0.232909218,2.04170063e-13,9.34259182e-11,6.77562342e-16,2.44846069e-15,-7.70590369e-27,-3.29852851e-41,-6.97498044e-34,-3.49135158e-41,2.38648071e-30,-7.8684904e-28,7.07178899e-14,1.01901848e-13,2.10985835e-38,1.08810088e-27,6.7681995e-45,5.44240752e-40,2.09130854e-32,-1.33949066e-56,-1.56869476e-33,6.98462014e-47,2.89846757e-33,-2.2344802e-40,-6.94089274e-31,-1.0694886e-47,2.81909077e-35,2.11612392e-37,1.86724456e-30,2.23031062e-28,1.60531343e-21,1.58784528e-22,2.97246197e-32,1.38161895e-14,8.10718268e-16,1.45430109e-18,6.94621294e-20,-2.03546646e-39,4.279405e-23,8.34025544e-28,2.95962702e-41,1.22222681e-25,7.5919325e-25,5.84213556e-23,5.13589603e-28,0.767090779,5.31897359e-29,2.89949653e-40,3.52520465e-38,-1.61849094e-44,-1.4662305e-37
0.0225,-0.164129526,7.33748747,-251.284305,300,1.17197031,2.7255354e-09,2.65176882e-24,9.46930179e-15,0.232909218,1.03122543e-13,3.93850288e-11,2.70976499e-16,9.73337885e-16,3.83302944e-27,4.25252467e-41,-3.01170067e-34,-2.89212677e-41,1.05383432e-30,-3.29693635e-28,2.82394256e-14,3.42796427e-14,3.93874653e-39,3.63793424e-28,1.25977564e-45,9.63060672e-41,6.91240447e-33,-2.32785152e-57,-5.47973484e-34,1.23384152e-47,1.01162506e-33,-6.44000576e-41,-2.84557015e-31,-2.29236685e-48,8.51928002e-36,6.3953486e-38,6.56048599e-31,5.96913235e-29,8.3085359e-22,6.59140544e-23,7.06512427e-33,5.48978656e-15,2.90643893e-16,4.86323722e-19,2.76557651e-20,2.80983574e-40,1.41848429e-23,2.74737821e-28,1.67666953e-41,4.09938967e-26,2.54635961e-25,1.95947185e-23,1.72804197e-28,0.76709078,2.07589914e-29,7.82072513e-41,9.47605914e-39,-3.0065334e-45,-4.65431789e-38
